Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
0.0,0.0,18098.5,0.9,0.0,-5.0,-1.3,0.0,0.0,0.0,-1.0,-0.2,0.0,546.9,-7.5,804.0,804.0,82.0,21.0,0.0,638.2,-33.584435,-70.613196,2019-10-30 17:42:55
