Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,27.0,226.0,41.0,73.0,31.0,3.48,21.0,3.359,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,980.0,988.0,0.0,30.0,100.0,8.0,10.0,27.0,0.0,653.8,-33.633373,-70.610609,2020-06-19 23:59:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.475,21.0,3.357,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,972.0,988.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,653.1,-33.633373,-70.610609,2020-06-20 00:01:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.469,21.0,3.355,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,972.0,988.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,652.5,-33.633373,-70.610609,2020-06-20 00:03:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.465,21.0,3.355,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,972.0,976.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,652.2,-33.633373,-70.610609,2020-06-20 00:04:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.46,21.0,3.355,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,972.0,980.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,651.7,-33.633373,-70.610609,2020-06-20 00:06:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.456,21.0,3.354,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,948.0,952.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,651.2,-33.633373,-70.610609,2020-06-20 00:08:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.455,21.0,3.353,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,948.0,960.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,651.0,-33.633373,-70.610609,2020-06-20 00:09:52
0.0,0.0,0.0,28.0,226.0,41.0,73.0,31.0,3.45,21.0,3.353,0.0,77786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,59.1,0.0,59.1,0.0,0.0,924.0,936.0,0.0,30.0,100.0,8.0,10.0,26.0,0.0,650.5,-33.633373,-70.610609,2020-06-20 00:11:52
18.0,67.6,45.0,11.0,226.0,41.0,73.0,21.0,3.391,14.0,3.326,0.0,77786.2,54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,41.6,0.0,286.2,0.0,244.6,776.0,776.0,366.0,30.0,100.0,8.0,8.0,15.0,12.0,642.3,-33.633374,-70.609577,2020-06-20 10:18:11
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.377,14.0,3.33,0.0,77786.3,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,134.6,0.0,561.8,0.0,427.3,944.0,948.0,0.0,30.0,100.0,8.0,8.0,16.0,0.0,642.7,-33.633874,-70.608798,2020-06-20 10:20:11
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.377,14.0,3.331,0.0,77786.3,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,134.6,0.0,561.8,0.0,427.3,936.0,948.0,0.0,30.0,100.0,8.0,8.0,16.0,0.0,642.9,-33.633918,-70.608964,2020-06-20 10:21:11
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.377,14.0,3.333,0.0,77786.3,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,134.6,0.0,561.8,0.0,427.3,920.0,920.0,0.0,30.0,100.0,8.0,8.0,15.0,0.0,642.9,-33.633918,-70.608964,2020-06-20 10:23:11
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.376,14.0,3.333,0.0,77786.3,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,134.6,0.0,561.8,0.0,427.3,920.0,924.0,0.0,30.0,100.0,8.0,8.0,15.0,0.0,642.9,-33.633918,-70.608964,2020-06-20 10:25:10
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.375,14.0,3.333,0.0,77786.3,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,134.6,0.0,561.8,0.0,427.3,920.0,920.0,0.0,30.0,100.0,8.0,8.0,15.0,0.0,642.9,-33.633918,-70.608964,2020-06-20 10:26:10
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.375,14.0,3.334,0.0,77786.3,129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,134.6,0.0,561.8,0.0,427.3,920.0,920.0,0.0,30.0,100.0,8.0,8.0,15.0,0.0,642.9,-33.633918,-70.608964,2020-06-20 10:28:10
0.0,7.6,0.0,12.0,226.0,41.0,73.0,21.0,3.354,14.0,3.324,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,257.4,0.0,922.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,8.0,8.0,16.0,0.0,640.5,-33.633348,-70.610524,2020-06-20 10:30:10
0.0,0.0,0.0,12.0,226.0,41.0,73.0,21.0,3.355,14.0,3.326,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,8.0,8.0,16.0,0.0,641.0,-33.633348,-70.610524,2020-06-20 10:31:10
0.0,0.0,0.0,12.0,226.0,41.0,96.0,21.0,3.356,14.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,8.0,8.0,16.0,0.0,641.1,-33.633348,-70.610524,2020-06-20 10:33:10
0.0,0.0,0.0,12.0,166.0,41.0,73.0,21.0,3.356,14.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:35:10
0.0,0.0,0.0,12.0,166.0,41.0,96.0,21.0,3.356,14.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:36:10
0.0,0.0,0.0,12.0,166.0,41.0,96.0,21.0,3.356,14.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:38:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.356,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:40:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:41:10
0.0,0.0,0.0,12.0,166.0,78.0,73.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:43:10
0.0,0.0,0.0,12.0,166.0,78.0,73.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:45:10
0.0,0.0,0.0,12.0,166.0,78.0,73.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:46:10
0.0,0.0,0.0,12.0,166.0,78.0,73.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:48:10
0.0,0.0,0.0,12.0,166.0,78.0,73.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.2,-33.633348,-70.610524,2020-06-20 10:50:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.355,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.1,-33.633348,-70.610524,2020-06-20 10:52:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.354,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.1,-33.633348,-70.610524,2020-06-20 10:53:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.354,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.1,-33.633348,-70.610524,2020-06-20 10:55:10
0.0,0.0,0.0,12.0,166.0,78.0,73.0,21.0,3.353,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.1,-33.633348,-70.610524,2020-06-20 10:56:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.354,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.0,-33.633348,-70.610524,2020-06-20 10:58:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.353,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,8.0,8.0,15.0,0.0,641.0,-33.633348,-70.610524,2020-06-20 11:00:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.351,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,9.0,8.0,15.0,0.0,641.0,-33.633348,-70.610524,2020-06-20 11:03:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.351,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,9.0,8.0,15.0,0.0,640.9,-33.633348,-70.610524,2020-06-20 11:05:10
0.0,0.0,0.0,12.0,166.0,78.0,96.0,21.0,3.351,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.9,-33.633348,-70.610524,2020-06-20 11:07:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.351,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.9,-33.633348,-70.610524,2020-06-20 11:08:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.9,-33.633348,-70.610524,2020-06-20 11:10:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:12:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:13:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:15:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:17:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:18:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.35,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:20:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.349,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.8,-33.633348,-70.610524,2020-06-20 11:22:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.349,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,992.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.7,-33.633348,-70.610524,2020-06-20 11:23:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.349,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,1000.0,1000.0,0.0,30.0,99.6,9.0,8.0,14.0,0.0,640.7,-33.633348,-70.610524,2020-06-20 11:25:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.349,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,1000.0,0.0,30.0,99.6,9.0,9.0,14.0,0.0,640.7,-33.633348,-70.610524,2020-06-20 11:27:10
0.0,0.0,0.0,12.0,166.0,78.0,12.0,21.0,3.349,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,996.0,1000.0,0.0,30.0,99.6,9.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:28:10
0.0,0.0,0.0,12.0,166.0,65.0,12.0,21.0,3.348,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,980.0,988.0,0.0,30.0,99.6,9.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:30:10
0.0,0.0,0.0,12.0,166.0,65.0,12.0,21.0,3.348,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:32:10
0.0,0.0,0.0,12.0,166.0,65.0,12.0,21.0,3.348,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:33:10
0.0,0.0,0.0,12.0,166.0,65.0,12.0,21.0,3.348,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:35:10
0.0,0.0,0.0,12.0,166.0,65.0,12.0,21.0,3.346,13.0,3.33,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:37:10
0.0,0.0,0.0,12.0,166.0,65.0,12.0,21.0,3.346,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.6,-33.633348,-70.610524,2020-06-20 11:38:10
0.0,0.0,0.0,36.0,166.0,65.0,12.0,21.0,3.346,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.5,-33.633348,-70.610524,2020-06-20 11:40:10
0.0,0.0,0.0,36.0,166.0,65.0,12.0,21.0,3.345,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.5,-33.633348,-70.610524,2020-06-20 11:42:10
0.0,0.0,0.0,36.0,166.0,65.0,12.0,21.0,3.346,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.5,-33.633348,-70.610524,2020-06-20 11:43:10
0.0,0.0,0.0,36.0,166.0,65.0,12.0,21.0,3.345,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.4,-33.633348,-70.610524,2020-06-20 11:45:10
0.0,0.0,0.0,36.0,166.0,65.0,12.0,21.0,3.345,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.4,-33.633348,-70.610524,2020-06-20 11:47:10
0.0,0.0,0.0,36.0,166.0,65.0,12.0,21.0,3.345,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.4,-33.633348,-70.610524,2020-06-20 11:48:10
0.0,0.0,0.0,11.0,166.0,46.0,12.0,20.0,3.345,13.0,3.328,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.4,-33.633348,-70.610524,2020-06-20 11:50:10
0.0,0.0,0.0,11.0,166.0,65.0,12.0,20.0,3.345,13.0,3.328,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.4,-33.633348,-70.610524,2020-06-20 11:52:10
0.0,0.0,0.0,11.0,166.0,65.0,12.0,20.0,3.345,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.4,-33.633348,-70.610524,2020-06-20 11:53:10
0.0,0.0,0.0,11.0,166.0,65.0,12.0,20.0,3.344,13.0,3.329,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.3,-33.633348,-70.610524,2020-06-20 11:55:10
0.0,0.0,0.0,11.0,166.0,65.0,12.0,20.0,3.345,13.0,3.328,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.3,-33.633348,-70.610524,2020-06-20 11:57:10
0.0,0.0,0.0,11.0,166.0,65.0,12.0,20.0,3.345,13.0,3.328,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.3,-33.633348,-70.610524,2020-06-20 11:58:10
0.0,0.0,0.0,11.0,166.0,46.0,12.0,20.0,3.344,13.0,3.328,0.0,77786.5,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.8,56.8,41.2,0.0,270.4,0.0,935.8,0.0,665.4,988.0,988.0,0.0,30.0,99.6,10.0,9.0,14.0,0.0,640.3,-33.633348,-70.610524,2020-06-20 12:00:10
