Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,12.7,-96.0,27.0,162.0,41.0,39.0,29.0,3.312,16.0,3.301,0.0,81973.2,1244.7,-170.9,-2913.2,-11215.3,-2750.0,-6.9,0.0,-237.5,-104.3,31.6,16.8,42.8,24.4,21.0,4105.2,0.0,43394.1,-17408.4,39288.9,820.0,840.0,624.0,22.0,76.4,12.0,13.0,71.0,20.0,635.1,-33.486649,-70.618787,2020-06-11 16:31:26
0.0,2.0,0.0,27.0,16.0,41.0,86.0,29.0,3.32,16.0,3.309,0.0,81974.4,1246.9,-171.8,-2953.6,-11465.7,-2750.0,-6.9,0.0,-246.0,-108.3,32.4,16.8,42.8,24.4,15.0,4161.7,0.0,44643.4,-17712.6,40481.7,816.0,828.0,0.0,22.0,76.4,12.0,13.0,72.0,0.0,636.5,-33.495917,-70.616454,2020-06-11 16:33:26
100.0,65.8,66.0,27.0,205.0,41.0,81.0,29.0,3.303,16.0,3.288,0.0,81975.1,1266.5,-171.8,-2953.6,-11465.7,-2750.0,-6.9,0.0,-246.0,-108.3,32.4,16.8,42.8,24.4,0.0,4189.4,0.0,45709.2,-17712.6,41519.9,816.0,828.0,1592.0,22.0,76.0,12.0,13.0,73.0,53.0,632.9,-33.501765,-70.615284,2020-06-11 16:34:26
100.0,98.2,136.0,27.0,16.0,41.0,81.0,29.0,3.309,16.0,3.295,0.0,81976.0,1300.8,-172.4,-3025.6,-11662.4,-2873.6,-6.9,0.0,-246.0,-108.3,32.4,16.8,42.8,23.6,0.0,4243.7,0.0,46748.6,-18105.5,42504.9,760.0,776.0,250.0,22.0,75.6,12.0,13.0,74.0,8.0,634.3,-33.509239,-70.612693,2020-06-11 16:36:26
96.0,69.2,67.0,27.0,162.0,41.0,33.0,29.0,3.3,16.0,3.285,0.0,81976.8,1310.6,-172.4,-3025.6,-11662.4,-2873.6,-6.9,0.0,-246.0,-108.3,32.4,16.8,42.8,23.6,0.0,4324.3,0.0,47897.8,-18105.5,43573.5,1000.0,1000.0,1593.0,22.0,75.2,12.0,13.0,75.0,53.0,632.5,-33.514525,-70.607808,2020-06-11 16:37:26
100.0,208.8,205.0,27.0,193.0,41.0,33.0,29.0,3.29,16.0,3.263,0.0,81977.9,1350.6,-172.9,-3093.0,-11993.7,-2903.4,-6.9,0.0,-246.3,-108.3,32.4,16.8,42.8,23.6,0.0,4369.2,0.0,49308.4,-18535.2,44939.2,904.0,920.0,1335.0,22.0,75.2,12.0,13.0,76.0,44.0,629.8,-33.521452,-70.600487,2020-06-11 16:39:26
100.0,63.7,50.0,27.0,193.0,41.0,81.0,29.0,3.299,16.0,3.281,0.0,81978.3,1375.8,-173.7,-3117.2,-12185.0,-2903.4,-6.9,0.0,-247.1,-108.3,32.4,16.8,42.8,24.4,0.0,4401.6,0.0,50082.0,-18752.5,45680.5,896.0,908.0,1602.0,22.0,74.8,12.0,13.0,77.0,53.0,631.9,-33.523674,-70.598011,2020-06-11 16:40:26
100.0,81.3,78.0,27.0,193.0,41.0,86.0,29.0,3.296,16.0,3.279,0.0,81979.3,1442.8,-173.7,-3172.6,-12753.6,-2982.5,-6.9,0.0,-247.1,-108.3,32.4,16.8,42.8,24.4,0.0,4467.3,0.0,52092.6,-19455.7,47625.2,816.0,840.0,1584.0,22.0,74.4,12.0,13.0,77.0,52.0,631.5,-33.531761,-70.594518,2020-06-11 16:43:26
0.0,8.6,0.0,27.0,56.0,41.0,160.0,29.0,3.316,16.0,3.3,0.0,81979.8,1442.8,-174.2,-3202.9,-12984.2,-2982.5,-6.9,0.0,-253.9,-110.8,32.4,16.8,42.8,24.4,18.0,4524.8,0.0,52558.7,-19726.5,48033.9,828.0,840.0,0.0,22.0,74.4,12.0,13.0,76.0,0.0,635.5,-33.536049,-70.592583,2020-06-11 16:44:26
100.0,224.5,231.0,27.0,193.0,41.0,33.0,29.0,3.299,16.0,3.27,0.0,81980.3,1490.3,-174.6,-3274.1,-13164.5,-2982.5,-6.9,0.0,-253.9,-110.8,32.4,16.8,42.8,24.0,0.0,4609.1,0.0,53447.5,-19978.4,48838.4,988.0,1000.0,579.0,22.0,74.4,12.0,13.0,72.0,19.0,631.5,-33.539367,-70.591062,2020-06-11 16:46:26
100.0,233.8,225.0,27.0,205.0,41.0,81.0,29.0,3.292,16.0,3.263,0.0,81981.1,1540.4,-174.9,-3312.1,-13635.0,-3007.0,-6.9,0.0,-254.3,-111.2,32.4,16.8,42.8,23.6,0.0,4658.4,0.0,55094.2,-20512.5,50435.8,948.0,960.0,819.0,22.0,74.0,12.0,13.0,74.0,27.0,630.1,-33.54577,-70.588229,2020-06-11 16:48:26
100.0,81.6,75.0,27.0,141.0,41.0,86.0,29.0,3.295,16.0,3.276,0.0,81981.4,1564.7,-175.0,-3325.0,-13776.8,-3007.0,-6.9,0.0,-254.3,-111.2,31.6,16.8,42.8,24.4,0.0,4692.2,0.0,56024.1,-20667.3,51331.9,868.0,896.0,1587.0,22.0,73.6,12.0,13.0,76.0,52.0,631.2,-33.553092,-70.586592,2020-06-11 16:50:26
100.0,79.3,77.0,27.0,114.0,41.0,86.0,29.0,3.296,16.0,3.277,0.0,81982.2,1599.8,-175.5,-3327.6,-14020.0,-3026.5,-6.9,0.0,-254.5,-111.2,32.4,16.8,42.8,24.4,0.0,4751.7,0.0,57121.8,-20933.2,52370.0,828.0,856.0,1586.0,22.0,73.2,12.0,13.0,73.0,52.0,631.5,-33.555164,-70.586188,2020-06-11 16:51:26
0.0,2.1,0.0,27.0,56.0,41.0,86.0,29.0,3.316,16.0,3.299,0.0,81982.9,1599.8,-175.7,-3356.2,-14322.2,-3159.8,-6.9,0.0,-264.0,-116.5,32.4,16.8,42.8,24.4,17.0,4778.8,0.0,57919.0,-21412.3,53140.2,788.0,804.0,0.0,22.0,73.2,12.0,13.0,74.0,0.0,635.2,-33.560366,-70.585265,2020-06-11 16:52:26
100.0,67.6,66.0,27.0,56.0,41.0,81.0,29.0,3.296,16.0,3.279,0.0,81983.7,1646.5,-178.5,-3386.3,-14504.8,-3159.8,-6.9,0.0,-269.4,-120.5,32.4,16.8,42.8,24.0,0.0,4881.1,0.0,59472.6,-21637.3,54591.5,980.0,1000.0,1589.0,22.0,72.8,12.0,13.0,75.0,52.0,631.5,-33.567047,-70.584046,2020-06-11 16:54:26
0.0,2.1,0.0,27.0,56.0,41.0,86.0,29.0,3.316,16.0,3.299,0.0,81984.0,1646.5,-185.3,-3436.9,-14781.7,-3159.8,-6.9,0.0,-281.5,-122.1,32.4,16.8,42.8,23.6,16.0,4915.4,0.0,59848.6,-21985.1,54933.2,920.0,936.0,0.0,22.0,72.8,11.0,13.0,75.0,0.0,635.1,-33.569791,-70.583626,2020-06-11 16:55:26
0.0,2.1,0.0,27.0,56.0,41.0,86.0,29.0,3.316,16.0,3.299,0.0,81984.0,1668.0,-185.3,-3436.9,-14781.7,-3159.8,-6.9,0.0,-281.5,-122.1,32.4,16.8,42.8,23.6,16.0,4915.4,0.0,59848.6,-21985.1,54933.2,920.0,936.0,0.0,22.0,72.8,11.0,13.0,75.0,0.0,635.1,-33.573813,-70.582682,2020-06-11 16:56:26
0.0,-160.7,-185.0,27.0,129.0,41.0,37.0,29.0,3.331,16.0,3.309,0.0,81985.1,1690.4,-186.2,-3535.9,-14993.8,-3215.7,-6.9,0.0,-281.8,-122.1,32.4,16.8,42.8,24.4,24.0,4966.8,0.0,61478.6,-22353.3,56511.8,844.0,868.0,970.0,22.0,72.4,11.0,13.0,75.0,32.0,637.2,-33.578704,-70.581781,2020-06-11 16:57:26
100.0,209.5,209.0,27.0,193.0,41.0,81.0,29.0,3.289,16.0,3.26,0.0,81985.2,1712.5,-186.2,-3546.9,-15091.7,-3215.7,-6.9,0.0,-281.8,-122.1,32.4,16.8,42.8,24.4,0.0,4981.6,0.0,61787.7,-22462.2,56806.0,840.0,868.0,1177.0,22.0,72.4,11.0,13.0,74.0,39.0,629.3,-33.579531,-70.58164,2020-06-11 16:58:26
0.0,2.5,0.0,27.0,49.0,41.0,86.0,29.0,3.316,16.0,3.299,0.0,81985.9,1712.5,-186.2,-3669.7,-15209.4,-3215.7,-6.9,0.0,-281.8,-122.1,32.4,16.8,42.8,24.4,16.0,5012.2,0.0,62509.0,-22702.8,57496.8,828.0,856.0,57.0,22.0,72.4,11.0,13.0,73.0,1.0,635.0,-33.585885,-70.580399,2020-06-11 16:59:26
100.0,212.2,210.0,27.0,207.0,41.0,81.0,29.0,3.285,16.0,3.255,0.0,81986.8,1776.7,-190.5,-3812.9,-15543.2,-3331.2,-6.9,0.0,-288.5,-122.2,32.4,16.8,42.8,23.6,0.0,5049.7,0.0,64341.4,-23306.6,59291.7,788.0,816.0,1221.0,22.0,72.0,11.0,13.0,78.0,40.0,628.6,-33.59303,-70.579194,2020-06-11 17:01:26
48.0,119.4,111.0,27.0,208.0,41.0,81.0,29.0,3.294,16.0,3.27,0.0,81987.0,1800.6,-190.7,-3827.9,-15688.2,-3331.2,-6.9,0.0,-288.6,-122.2,32.0,16.8,42.8,24.0,0.0,5124.1,0.0,64832.0,-23466.9,59707.8,1000.0,1000.0,1322.0,22.0,71.6,11.0,13.0,79.0,43.0,630.3,-33.595106,-70.578892,2020-06-11 17:02:26
100.0,53.7,54.0,27.0,56.0,41.0,37.0,29.0,3.297,16.0,3.277,0.0,81987.9,1838.3,-191.5,-3898.8,-16044.6,-3376.6,-6.9,0.0,-289.4,-122.2,32.4,16.8,42.8,24.4,0.0,5174.3,0.0,66227.8,-23941.3,61053.5,916.0,936.0,1602.0,22.0,71.6,11.0,13.0,77.0,53.0,631.4,-33.602271,-70.577367,2020-06-11 17:04:26
0.0,-150.7,-129.0,27.0,129.0,41.0,37.0,29.0,3.333,16.0,3.308,0.0,81988.4,1858.6,-192.3,-3932.8,-16257.3,-3463.2,-6.9,0.0,-291.6,-123.1,32.4,16.8,42.8,24.4,26.0,5213.2,0.0,66720.5,-24278.6,61507.3,852.0,868.0,568.0,22.0,71.2,11.0,13.0,77.0,18.0,637.4,-33.606672,-70.576478,2020-06-11 17:05:26
0.0,3.0,0.0,27.0,56.0,41.0,37.0,29.0,3.315,16.0,3.295,0.0,81988.6,1878.9,-192.5,-3999.2,-16335.9,-3463.2,-6.9,0.0,-291.6,-123.1,32.4,16.8,42.8,24.0,16.0,5238.1,0.0,67052.0,-24423.6,61813.9,828.0,840.0,1.0,22.0,71.2,11.0,13.0,75.0,0.0,634.5,-33.608456,-70.576147,2020-06-11 17:06:26
0.0,8.6,0.0,27.0,56.0,41.0,37.0,29.0,3.314,16.0,3.292,0.0,81988.7,1918.2,-192.5,-4000.3,-16407.5,-3463.2,-6.9,0.0,-291.6,-123.1,32.4,16.8,42.8,24.0,15.0,5309.4,0.0,67315.7,-24496.4,62006.3,920.0,948.0,0.0,22.0,71.2,11.0,13.0,73.0,0.0,634.3,-33.608984,-70.575997,2020-06-11 17:07:26
44.0,191.8,163.0,27.0,207.0,41.0,81.0,29.0,3.294,16.0,3.265,0.0,81989.3,1977.6,-197.0,-4081.0,-16732.8,-3465.3,-6.9,0.0,-304.9,-123.7,32.4,16.8,42.8,24.4,0.0,5383.0,0.0,68472.3,-24922.9,63089.3,936.0,952.0,712.0,22.0,71.2,11.0,13.0,73.0,23.0,630.1,-33.613545,-70.575162,2020-06-11 17:09:26
0.0,-3.7,-6.0,27.0,56.0,41.0,37.0,29.0,3.31,16.0,3.29,0.0,81989.8,1977.6,-213.6,-4195.8,-17007.4,-3478.9,-6.9,0.0,-323.0,-124.6,32.4,16.8,42.8,24.4,0.0,5417.0,0.0,69303.2,-25361.6,63886.3,876.0,896.0,1002.0,22.0,70.8,11.0,13.0,74.0,33.0,633.7,-33.614416,-70.579964,2020-06-11 17:10:26
0.0,2.6,0.0,27.0,56.0,41.0,37.0,29.0,3.316,16.0,3.295,0.0,81990.8,1980.7,-228.8,-4433.2,-17673.3,-3516.0,-6.9,0.0,-347.4,-145.2,32.4,16.8,42.8,24.4,19.0,5469.8,0.0,70728.9,-26363.0,65259.1,800.0,816.0,2.0,22.0,70.8,11.0,13.0,76.0,1.0,634.8,-33.616418,-70.59046,2020-06-11 17:12:26
0.0,2.2,-6.0,27.0,56.0,41.0,37.0,29.0,3.31,16.0,3.288,0.0,81991.4,2018.5,-233.9,-4452.8,-17821.5,-3749.5,-73.6,0.0,-356.1,-147.1,32.4,16.8,42.8,24.4,17.0,5549.2,0.0,71933.5,-26846.7,66384.3,992.0,1000.0,206.0,22.0,70.4,11.0,13.0,77.0,6.0,633.5,-33.615139,-70.595547,2020-06-11 17:14:26
100.0,151.0,151.0,27.0,207.0,41.0,81.0,29.0,3.285,16.0,3.26,0.0,81991.7,2050.8,-237.2,-4484.3,-17868.5,-3749.5,-73.6,0.0,-361.5,-147.1,32.4,16.8,42.8,24.0,0.0,5670.2,0.0,72725.0,-26934.0,67054.8,960.0,988.0,1545.0,22.0,70.4,11.0,13.0,78.0,51.0,628.6,-33.615357,-70.598704,2020-06-11 17:15:26
93.0,205.4,192.0,27.0,207.0,41.0,81.0,29.0,3.279,16.0,3.246,0.0,81992.3,2073.6,-237.4,-4494.1,-18125.7,-3922.5,-97.3,0.0,-364.9,-147.1,32.4,16.8,42.8,24.4,0.0,5758.5,0.0,73824.8,-27401.3,68066.2,932.0,960.0,1498.0,22.0,70.0,11.0,13.0,79.0,49.0,626.8,-33.616199,-70.600171,2020-06-11 17:16:26
100.0,213.7,210.0,27.0,207.0,41.0,81.0,29.0,3.29,16.0,3.259,0.0,81993.1,2073.6,-239.7,-4505.0,-18269.6,-3922.5,-97.3,0.0,-398.2,-148.2,32.4,16.8,42.8,24.4,0.0,5811.2,0.0,74069.4,-27592.7,68258.2,912.0,948.0,1157.0,22.0,70.0,11.0,13.0,77.0,38.0,629.0,-33.622942,-70.598618,2020-06-11 17:17:26
100.0,32.4,30.0,27.0,202.0,41.0,37.0,29.0,3.3,16.0,3.28,0.0,81993.9,2073.6,-242.5,-4523.9,-18363.8,-3922.5,-97.3,0.0,-410.6,-153.1,32.4,16.8,42.8,24.0,0.0,5850.3,0.0,74828.4,-27725.8,68978.1,900.0,920.0,1620.0,22.0,70.0,11.0,13.0,75.0,53.0,631.8,-33.629188,-70.600266,2020-06-11 17:18:26
100.0,7.0,3.0,28.0,202.0,41.0,37.0,29.0,3.306,16.0,3.286,0.0,81994.8,2073.6,-245.8,-4540.3,-18545.3,-3922.5,-97.3,0.0,-416.6,-154.2,32.4,16.8,42.8,24.4,0.0,5880.4,0.0,75212.4,-27934.3,69331.9,896.0,920.0,1653.0,22.0,69.6,11.0,13.0,73.0,54.0,633.0,-33.631793,-70.608171,2020-06-11 17:19:26
0.0,1.0,0.0,19.0,56.0,41.0,20.0,28.0,3.325,16.0,3.296,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,56.5,0.0,56.5,0.0,0.0,1000.0,1000.0,0.0,22.0,69.6,9.0,11.0,50.0,0.0,636.0,-33.633416,-70.610623,2020-06-11 18:10:23
0.0,1.0,0.0,19.0,56.0,41.0,20.0,28.0,3.325,16.0,3.297,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,64.2,0.0,64.2,0.0,0.0,988.0,1000.0,0.0,22.0,69.6,9.0,11.0,49.0,0.0,636.0,-33.633416,-70.610623,2020-06-11 18:11:23
0.0,0.0,0.0,28.0,56.0,41.0,20.0,26.0,3.329,14.0,3.3,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,0.1,0.0,0.1,0.0,0.0,936.0,952.0,0.0,22.0,69.6,7.0,9.0,28.0,0.0,636.4,-33.63344,-70.61049,2020-06-11 22:01:28
0.0,0.0,0.0,28.0,61.0,41.0,20.0,25.0,3.33,13.0,3.3,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,0.1,0.0,0.1,0.0,0.0,908.0,920.0,0.0,22.0,69.6,7.0,9.0,25.0,0.0,636.4,-33.633451,-70.610468,2020-06-11 23:00:54
0.0,0.0,0.0,28.0,56.0,41.0,20.0,25.0,3.329,13.0,3.3,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,0.1,0.0,0.1,0.0,0.0,900.0,920.0,0.0,22.0,69.6,7.0,9.0,25.0,0.0,636.3,-33.633451,-70.610468,2020-06-11 23:01:54
0.0,0.0,0.0,28.0,61.0,41.0,20.0,25.0,3.329,13.0,3.3,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,0.1,0.0,0.1,0.0,0.0,908.0,920.0,0.0,22.0,69.6,7.0,9.0,25.0,0.0,636.3,-33.633451,-70.610468,2020-06-11 23:03:54
0.0,0.0,0.0,28.0,61.0,41.0,20.0,25.0,3.329,13.0,3.299,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,0.1,0.0,0.1,0.0,0.0,904.0,920.0,0.0,22.0,69.6,7.0,9.0,25.0,0.0,636.2,-33.633451,-70.610468,2020-06-11 23:05:54
0.0,0.0,0.0,28.0,61.0,41.0,20.0,25.0,3.329,13.0,3.3,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,23.6,0.0,0.1,0.0,0.1,0.0,0.0,896.0,920.0,0.0,22.0,69.6,7.0,9.0,25.0,0.0,636.2,-33.633451,-70.610468,2020-06-11 23:06:54
0.0,0.0,0.0,12.0,6.0,41.0,51.0,26.0,3.449,16.0,3.342,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,856.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,645.3,-33.632725,-70.610032,2020-06-12 04:08:09
0.0,0.0,0.0,12.0,6.0,41.0,51.0,26.0,3.446,16.0,3.342,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,645.2,-33.633415,-70.610693,2020-06-12 04:09:09
0.0,0.0,0.0,12.0,6.0,41.0,51.0,26.0,3.445,16.0,3.342,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,844.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,645.0,-33.633415,-70.610693,2020-06-12 04:11:09
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.442,16.0,3.341,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.8,-33.633415,-70.610693,2020-06-12 04:13:09
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.441,15.0,3.341,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.7,-33.633415,-70.610693,2020-06-12 04:14:09
0.0,0.0,0.0,12.0,6.0,41.0,51.0,26.0,3.44,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.5,-33.633415,-70.610693,2020-06-12 04:16:09
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.438,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.4,-33.633415,-70.610693,2020-06-12 04:18:09
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.436,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.4,-33.633415,-70.610693,2020-06-12 04:19:09
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.435,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.2,-33.633415,-70.610693,2020-06-12 04:21:08
0.0,0.0,0.0,12.0,6.0,41.0,51.0,26.0,3.435,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.1,-33.633415,-70.610693,2020-06-12 04:22:08
0.0,0.0,0.0,12.0,6.0,41.0,51.0,26.0,3.433,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,644.0,-33.633415,-70.610693,2020-06-12 04:24:08
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.43,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.9,-33.633415,-70.610693,2020-06-12 04:26:08
0.0,0.0,0.0,12.0,6.0,41.0,43.0,26.0,3.43,15.0,3.34,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.8,-33.633415,-70.610693,2020-06-12 04:27:08
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.428,15.0,3.339,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.7,-33.633415,-70.610693,2020-06-12 04:29:08
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.426,15.0,3.339,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.6,-33.633415,-70.610693,2020-06-12 04:31:08
0.0,0.0,0.0,12.0,6.0,41.0,50.0,26.0,3.425,15.0,3.339,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.5,-33.633415,-70.610693,2020-06-12 04:32:08
0.0,0.0,0.0,28.0,6.0,41.0,1.0,26.0,3.424,15.0,3.339,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.4,-33.633415,-70.610693,2020-06-12 04:34:08
0.0,0.0,0.0,28.0,6.0,41.0,1.0,26.0,3.422,15.0,3.339,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,824.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.3,-33.633415,-70.610693,2020-06-12 04:36:08
0.0,0.0,0.0,28.0,6.0,41.0,50.0,26.0,3.421,15.0,3.337,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.3,-33.633415,-70.610693,2020-06-12 04:37:08
0.0,0.0,0.0,28.0,6.0,41.0,1.0,26.0,3.42,15.0,3.337,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.1,-33.633415,-70.610693,2020-06-12 04:39:08
0.0,0.0,0.0,11.0,6.0,41.0,1.0,25.0,3.419,15.0,3.337,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,828.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.1,-33.633415,-70.610693,2020-06-12 04:41:08
0.0,0.0,0.0,11.0,6.0,41.0,1.0,25.0,3.417,15.0,3.337,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,820.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.0,-33.633415,-70.610693,2020-06-12 04:42:08
0.0,0.0,0.0,11.0,6.0,41.0,43.0,25.0,3.415,15.0,3.336,0.0,81995.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,16.8,42.8,24.4,0.0,0.1,0.0,0.1,0.0,0.0,820.0,840.0,0.0,22.0,100.0,6.0,8.0,17.0,0.0,643.0,-33.633415,-70.610693,2020-06-12 04:44:08
